0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.0018138007,0.011378441,0.008630364,0.10630946,0.20778501,0.012608896,0.007813214,0.005129604,0.004647722,0.004043308,0.0031017289,0.0036932044,0.004404377,0.005330155,0.0036282905,0.0041507543,0.005315967,0.0050395695,0.00405055,0.0042181457,0.0038510445,0.00497534,0.007688353,0.008680082,0.010470523,0.01891731,0.03895909,0.19799373,16.516893,66.96733,14.924622,11.831354,6.2029233,5.298547,7.5994506,12.776461,35.863796,54.09421,32.547234,30.90046,45.10142,27.342579,55.917496,96.16602,61.7506,21.395483,32.611176,76.93823,85.994995,39.157272,28.487982,71.52907,75.42648,4.799476,1.6562757,1.5499241,0.5376914,0.8906677,1.9094695,1.488911,1.5320534,1.0234681,0.6179815,0.61379766,0.8090627,0.51324433,0.27229983,0.050423484,0.20029789,0.7106425,1.3759923,0.72182685,1.3603508,1.1569843,0.8488984,1.4262512,1.4518791,1.2633431,0.21072894,0.17626311,0.1975167,0.078057416,0.16127613,0.20237888,0.12321047,0.14078994,0.21365274,0.1914268,0.19355148,0.23726714,0.6964785,0.52498174,0.20694466,0.15284921,0.049950276,0.038540844,0.03935572,0.022085851,0.01770741,0.016071456,0.025896097,0.019821169,0.016514447,0.022420585,0.023824703,0.018088873,0.010201319,0.01662233,0.013960968,0.0047814,0.0053545623,0.0095367925,0.0062593683,0.0073322183,0.006119728,0.0041854153,0.0039146123,0.0022652668,0.0011538127,0.0006588468,0.0007896141,0.00047194364,0.00037507576,0.00072418706,0.000741652,0.00028968093,0.00015277843,1.5781536e-05
0.0017333755,0.010528245,0.009257499,0.104097,0.20376793,0.013857885,0.006005116,0.0044027623,0.00442549,0.0038241735,0.0032180978,0.0035220578,0.0048217145,0.005890652,0.0034925393,0.004045667,0.0051521044,0.005228485,0.004593088,0.004547117,0.0040297494,0.00548154,0.008173526,0.009646149,0.011851331,0.019841418,0.041015603,0.20086294,16.52673,66.98282,14.411744,6.416992,0.6225252,0.43583247,0.51839894,0.7460265,4.4179163,7.629778,4.182954,10.719204,43.42989,27.26919,55.92099,96.168,61.750034,21.399239,32.607407,76.94808,86.03176,39.149757,31.12614,103.900696,103.72884,18.660854,52.649746,62.434273,1.046041,0.16763534,0.19640103,0.09505947,0.084919654,0.07765915,0.07689477,0.07732072,0.122702755,0.13817544,0.23857415,0.050397944,0.20044543,0.7111066,1.3774385,0.6704008,0.29046547,0.33968017,0.32477465,0.65779597,0.6966417,0.76178056,0.106605835,0.1606463,0.2864021,0.12961861,0.15206294,0.1636611,0.10711707,0.13034071,0.20880096,0.19018489,0.19192037,0.23388839,0.6747795,0.48642355,0.24670102,0.15563136,0.04385814,0.10660523,0.06345772,0.009017371,0.0062392806,0.004388387,0.015334205,0.01886991,0.016337723,0.022643045,0.020207498,0.013929312,0.008612624,0.014515041,0.010668761,0.0029751146,0.0039063287,0.0079755625,0.005861749,0.007816058,0.010284922,0.00742051,0.004054802,0.0016695017,0.00097379164,0.0004961142,0.00054517895,0.00039690346,0.00038997302,0.00067803403,0.0006409327,0.00018783123,0.00015703202,1.9598616e-05
0.001970102,0.010735828,0.006498236,0.07805479,0.15500665,0.01176126,0.0078000794,0.0050906995,0.004628354,0.0037508328,0.0027620783,0.0036115109,0.004667608,0.005379676,0.0035786326,0.004269165,0.0056580985,0.005515802,0.004662093,0.004819201,0.0034054215,0.0048249993,0.008163961,0.009912931,0.012352113,0.020775769,0.041453905,0.20726551,16.473309,66.944984,14.936948,11.826121,6.2146316,5.3105197,7.6044264,12.781161,35.865677,54.09789,32.548897,30.907114,45.105663,27.349628,55.924877,96.185036,61.784977,21.093945,19.430737,31.789116,33.602222,12.46742,8.228212,32.522392,28.225233,14.482696,52.63988,62.44062,1.1029092,0.9030663,1.9151258,1.4940476,1.5351118,1.0302691,0.6212768,0.61580396,0.81190485,0.5157568,0.27374682,0.05119156,0.19774719,0.7083592,1.3706095,0.72588325,1.2998875,0.9841788,0.6617469,1.0258462,1.023063,0.9177592,0.20590091,0.3028696,0.40381622,0.14520279,0.16144362,0.20282027,0.12345209,0.14089029,0.2137829,0.17818652,0.11145408,0.12274538,0.3831552,0.24254996,0.123085044,0.09766645,0.07028662,0.13153571,0.0930018,0.02325355,0.01688201,0.014954093,0.025513625,0.017961243,0.014970253,0.021195633,0.0215459,0.020254083,0.011475227,0.012818311,0.009016523,0.004207085,0.0045000697,0.008398427,0.0056453915,0.0072792983,0.009584841,0.0073689837,0.0046195737,0.0022125551,0.0011383676,0.0006386257,0.00076321507,0.00049869315,0.000398535,0.0005310348,0.00057849777,0.0002776905,0.00019796664,3.4066426e-05
0.0017135632,0.011385032,0.009128445,0.07832145,0.15177424,0.01286552,0.007266421,0.004918996,0.004212775,0.003351376,0.0024471928,0.0032345646,0.0045226715,0.0053348797,0.0036902707,0.00409366,0.0051982664,0.0052795243,0.004618372,0.0047022845,0.003966705,0.004716532,0.007955105,0.009091442,0.010125736,0.019016126,0.039790742,0.20224074,16.467482,66.94286,14.931864,11.82231,6.205318,5.301514,7.595359,12.767567,35.852524,54.08557,32.585777,25.301083,16.84482,9.28427,19.774239,34.668633,25.846933,10.890773,17.598255,45.545467,52.5197,26.791574,23.206537,88.70052,103.09281,18.674006,52.660236,62.43122,1.1009842,0.901155,1.9113362,1.4908171,1.5328962,1.0275663,0.6202668,0.6158385,0.8096931,0.46416572,0.10905636,0.018435344,0.18096323,0.69675446,1.3531228,0.7021711,1.2927998,1.0563037,0.74830467,1.2502184,1.3760245,1.2670377,0.24854459,0.30534297,0.3982305,0.1263226,0.09784503,0.10842339,0.050657514,0.062456008,0.10429182,0.099446766,0.14168605,0.17285387,0.5097884,0.42663848,0.20800702,0.17534412,0.07695217,0.12802847,0.09105104,0.02086415,0.0159942,0.015035667,0.016384188,0.008742366,0.010019845,0.015835313,0.017002104,0.014937831,0.008981187,0.011965994,0.00949313,0.0033063372,0.004271244,0.008674167,0.005224662,0.0052068094,0.007476888,0.0056424853,0.0027810752,0.0014012345,0.00068247196,0.00050459494,0.0006695325,0.00042748253,0.00034152996,0.00051440886,0.00056943885,0.00025104085,0.00016966996,2.393646e-05
0.0013267677,0.010854172,0.008757269,0.09876371,0.19327135,0.011706139,0.0067111054,0.004030693,0.0035420412,0.0034943006,0.0028900206,0.0031544429,0.0036873696,0.0044791093,0.002644412,0.00250136,0.0029639744,0.0026096338,0.0024100274,0.0020312725,0.0024922465,0.0024437618,0.0031545644,0.0045826794,0.006229659,0.0065381215,0.0063765435,0.0103164185,0.01342704,0.013212316,0.024158662,0.75838,4.663382,4.885021,7.1061554,12.052272,31.472927,46.490025,28.432482,25.410137,30.067455,18.113338,36.168606,61.533016,35.967148,11.095721,26.837877,76.81688,86.04511,39.148155,31.128119,103.89734,103.72417,17.9643,51.0331,60.89704,0.57158726,0.2767346,1.6700013,1.4024521,1.4550669,0.9614646,0.54943764,0.5412999,0.69350976,0.42833966,0.2001341,0.034103252,0.017869188,0.0127284145,0.019018155,0.028303659,0.29692528,0.8586295,0.8197955,1.3497859,1.473653,1.3808608,0.24722746,0.27995485,0.32818252,0.101007625,0.064422406,0.0990269,0.087663695,0.08913943,0.114597395,0.10577064,0.13508601,0.18258423,0.5202845,0.44386485,0.2637688,0.18946107,0.07503918,0.121343195,0.08505382,0.017700156,0.013539882,0.01362769,0.020305187,0.013997822,0.009957291,0.011746133,0.0143337045,0.013940199,0.007846743,0.015238811,0.012764074,0.0034953866,0.0036878516,0.0055495207,0.0034893153,0.0055598887,0.008961502,0.0066916156,0.0037289425,0.00159189,0.00083089445,0.00043520643,0.0004883686,0.0003703261,0.00036059358,0.0006221992,0.0005850126,0.0002556137,0.00018231767,1.9167133e-05
0.002502824,0.011879755,0.008734487,0.081572175,0.16178684,0.014777622,0.008939318,0.00619318,0.0057083745,0.005607339,0.004346252,0.004724432,0.0056062397,0.0069566364,0.0050359042,0.005543699,0.0059275157,0.0057936017,0.0057186685,0.0063308207,0.0069875834,0.008459973,0.011455179,0.014772032,0.021597829,0.034006894,0.07783967,0.20051792,7.5865526,52.25525,14.285626,11.307836,5.991958,4.907569,7.1159253,12.057184,31.479073,46.495438,28.4336,25.412111,30.071007,18.110292,36.16571,61.5229,35.928165,10.529386,15.041992,31.466408,33.671215,16.320393,23.36839,104.01925,103.74617,18.033287,51.77033,62.404724,1.0820209,0.87191516,1.7388967,1.4035958,1.4554496,0.9615946,0.5495228,0.5414126,0.6934915,0.4285328,0.2003922,0.034890015,0.026533421,0.21795118,1.2815692,0.65096056,1.2100333,0.93040985,0.6277469,0.9624667,1.2845002,1.3806359,0.24713199,0.28053996,0.35897496,0.12687044,0.11539046,0.14381075,0.0892515,0.08901048,0.11445291,0.09371235,0.06844196,0.11660794,0.37784484,0.38390267,0.2739718,0.1895741,0.07504547,0.124040745,0.088643804,0.019180162,0.0135721415,0.012670144,0.019869983,0.012875216,0.013236732,0.019534135,0.0194738,0.014528341,0.0078739375,0.010711939,0.008186117,0.0033671898,0.003789511,0.008937874,0.0051465505,0.006107551,0.008077235,0.00645599,0.0036941888,0.0016057143,0.00087901147,0.0005505563,0.0006798498,0.00039367494,0.0003381395,0.00064012746,0.00062593113,0.00025244936,0.00016998862,1.63805e-05
0.0018470692,0.0105148405,0.008556378,0.09736501,0.19073753,0.012764833,0.0076773856,0.005147375,0.004564784,0.0037428162,0.002935442,0.0035637687,0.0045016557,0.005431906,0.0035838613,0.0041651204,0.0056299027,0.0056048613,0.004638431,0.00494909,0.0041121095,0.0051642703,0.008356962,0.009476433,0.010952091,0.01966294,0.039982576,0.2048421,16.470884,66.944374,14.93433,11.824393,6.210508,5.307464,7.6008363,12.774067,35.86774,54.088055,32.55169,30.89375,45.109306,27.324331,55.92532,96.163635,61.791725,19.393286,18.921518,45.598755,52.50249,26.74096,22.92298,71.433624,76.22583,13.423302,9.284361,1.6329356,0.53573525,0.88405615,1.9021941,1.4884984,1.5311077,1.0221561,0.61673456,0.61345834,0.8082273,0.51258284,0.27203593,0.05050549,0.19746707,0.70783305,1.3699011,0.7227961,1.29739,1.056233,0.7481483,1.2500107,1.3754976,1.2612686,0.22757214,0.27482575,0.2701447,0.07889569,0.1610621,0.20257078,0.12320394,0.14073056,0.21101421,0.16545059,0.14210634,0.17281479,0.5095643,0.42691278,0.20332754,0.1528672,0.06811277,0.081480466,0.04341361,0.02184641,0.01630247,0.015382178,0.025732638,0.019337038,0.01608308,0.022379173,0.023986246,0.019844353,0.008751184,0.012389086,0.011327151,0.0044423286,0.005044728,0.00946107,0.006190968,0.007107298,0.008073597,0.0043635974,0.0037938678,0.0022142832,0.0011440817,0.00062210025,0.0007630852,0.0004885747,0.00033607773,0.00067818153,0.000676864,0.0002735668,0.00018002524,1.9372754e-05
0.0027971223,0.01202346,0.010541997,0.106595375,0.2111532,0.016458647,0.008067787,0.0063275094,0.0064574094,0.0054728026,0.0054731667,0.0057390463,0.0069977,0.00799186,0.006766585,0.006971296,0.008293617,0.009466685,0.008891186,0.0102771055,0.00983418,0.012539191,0.018100478,0.02292113,0.030538829,0.045759592,0.06630494,0.38454738,8.319584,12.268868,1.2751259,0.6673724,0.3040122,0.46493918,0.5532295,1.5277964,28.457653,53.947315,32.577454,30.903416,45.11804,27.326937,55.932396,96.18818,61.73748,21.405828,32.613384,76.951164,86.02842,39.155144,31.128714,103.905914,103.73407,18.615406,51.793896,60.96078,0.592104,0.05266489,0.19121622,0.09742925,0.0865208,0.08305756,0.27603194,0.60287005,0.8119977,0.5157481,0.2736012,0.051339462,0.19903037,0.44371817,0.11864132,0.101498865,0.21641894,0.34164482,0.3250512,0.6565861,0.6973163,0.8133815,0.23854241,0.30579996,0.37174508,0.11907431,0.1101932,0.15360089,0.1070869,0.13034697,0.20880617,0.19029273,0.17518933,0.18848172,0.5321308,0.4499711,0.24654265,0.15562873,0.043864917,0.10381285,0.061932527,0.020429915,0.01675635,0.014988083,0.024559768,0.018214116,0.012222304,0.015519384,0.019428452,0.014234901,0.008763874,0.014393413,0.0102942595,0.003306962,0.004555401,0.0058687325,0.0045118975,0.007416635,0.010309668,0.007363875,0.004243697,0.0018886903,0.00096396764,0.00046885823,0.00053353125,0.0004319081,0.00035092368,0.0006313543,0.00063442666,0.00018988701,0.00015925194,1.8644647e-05
0.0017775282,0.011406552,0.0073902565,0.09579415,0.18882279,0.011875589,0.008161864,0.0053054555,0.0048722466,0.0043431194,0.0033260672,0.00384929,0.004509901,0.005588625,0.003829258,0.0042106137,0.005140137,0.0046947408,0.004023217,0.003944141,0.004087115,0.0049907663,0.0073942635,0.008653094,0.01154445,0.019087674,0.039813433,0.19282797,16.570501,66.983696,14.915236,11.8382225,6.1919975,5.290185,7.601887,12.77552,35.867565,54.094467,32.55272,30.900425,45.108337,27.339968,55.927628,96.17613,61.754368,21.40661,32.621002,76.96007,85.85985,22.338789,8.588097,32.533703,27.524004,5.932306,44.98097,62.342537,1.0989717,0.9119015,1.921528,1.4902506,1.5350635,1.0305547,0.6212232,0.61576045,0.8118339,0.51604074,0.2734607,0.050743643,0.20394681,0.71307683,1.3796805,0.7180146,1.3606966,1.151506,0.85055983,1.1844027,1.038529,0.91788495,0.18911937,0.20544958,0.32752275,0.14484347,0.1617423,0.20235796,0.12335257,0.14077698,0.21361202,0.19149,0.19340837,0.23720367,0.646012,0.2680969,0.122960076,0.097311564,0.05215376,0.08744962,0.08873506,0.023231631,0.017741093,0.016089672,0.025907202,0.018627858,0.015014679,0.021191012,0.021365274,0.018442465,0.011201866,0.017821161,0.01397014,0.0047505316,0.0045260144,0.008384478,0.0056217564,0.0069382093,0.0080039445,0.0073912228,0.0047513386,0.0022072135,0.0011239229,0.0006409061,0.0007905296,0.00050009595,0.0004199342,0.0005212894,0.00057240116,0.00028585905,0.00016063672,1.9772917e-05
0.001631397,0.011535617,0.009284595,0.08086852,0.15811135,0.013194987,0.007088992,0.0049208174,0.004210616,0.0037457722,0.0028977315,0.0032501132,0.004448069,0.0052850493,0.003602025,0.004111921,0.0047523617,0.004826448,0.004248094,0.004072233,0.0040590586,0.005018351,0.0067693843,0.007983876,0.010426598,0.017465789,0.03823532,0.18863218,16.565739,66.98044,14.912106,11.835795,6.188335,5.288576,7.6075935,12.064704,10.994196,7.9310417,4.1581316,5.5102196,15.062153,9.238074,19.784998,34.687214,25.853817,10.943444,19.299395,73.88593,86.011635,39.134132,31.124857,103.89695,103.72727,18.662802,52.643776,62.430885,1.0972705,0.91078424,1.9208769,1.4900715,1.5354704,1.0354077,0.37604266,0.091996394,0.12343451,0.09141077,0.075472094,0.017641934,0.18670152,0.7011808,1.3622866,0.6945604,1.3126816,1.1313882,0.84959877,1.4294409,1.5222543,1.3846778,0.1243527,0.1607996,0.2824995,0.11199744,0.09806311,0.10805845,0.050732646,0.062464748,0.10432071,0.100324355,0.17334719,0.23321387,0.6747531,0.5358349,0.26943672,0.18868697,0.07715448,0.12819284,0.0887887,0.007610547,0.0052544256,0.004930531,0.007559839,0.009170022,0.010983982,0.016985003,0.016742958,0.0146150645,0.008574657,0.013892591,0.012100792,0.0031677529,0.003567066,0.008024438,0.0050272816,0.0051418687,0.0077794846,0.0056974264,0.002576078,0.0012099767,0.00069693796,0.000395027,0.00045568624,0.00035206194,0.00036988928,0.0005608104,0.00057463086,0.00022390341,0.00015963177,1.7557853e-05
0.0017227728,0.01083389,0.008199219,0.0821229,0.16081987,0.012808568,0.007576339,0.0046463734,0.004161773,0.00415448,0.0035343107,0.0038624404,0.0042622224,0.0053701303,0.0037077824,0.0038551937,0.004349368,0.0042581074,0.0043575,0.0044648205,0.0053276783,0.006252022,0.008642395,0.011940471,0.018274691,0.024226664,0.04157319,0.098792344,0.45585027,4.465476,7.965685,11.36003,5.9974704,4.9148674,7.120686,12.060898,31.481026,46.496746,28.434465,25.412762,30.07097,18.111282,36.16537,61.52259,35.92876,10.530802,15.041991,31.463583,33.97168,28.184763,30.788708,103.9331,103.73283,17.97591,51.520264,62.32265,1.0798666,0.8709505,1.7382784,1.4033673,1.4552845,0.96164215,0.54960537,0.5415367,0.6936676,0.42870432,0.20043999,0.034542166,0.018929908,0.037375454,1.1993357,0.64945275,1.2098303,0.93073267,0.6295717,1.1694057,1.4531845,1.3809123,0.24711816,0.27989522,0.33516675,0.11931842,0.1153512,0.14374736,0.08918045,0.08892938,0.11433834,0.093398705,0.054345507,0.099877074,0.41705105,0.51511717,0.27312893,0.18952906,0.07505418,0.12159828,0.08636444,0.019191967,0.013586599,0.012683875,0.019883482,0.013390031,0.013661071,0.019556575,0.019490315,0.014537825,0.007647207,0.010641576,0.008193928,0.0033949125,0.0036858013,0.008008304,0.005129149,0.0061164163,0.008050088,0.006369582,0.0037115961,0.0016449736,0.0008551032,0.000549526,0.0006868162,0.0003854011,0.00034926223,0.0006783105,0.0006146566,0.00024412228,0.00017657875,2.1341153e-05
0.0017562121,0.010881539,0.008750374,0.10080822,0.19689472,0.01251299,0.0077232234,0.0051180962,0.0046175295,0.0040985695,0.0031109408,0.003761809,0.004526009,0.0052612466,0.0036425756,0.00423516,0.005271614,0.005075656,0.004231417,0.0043498436,0.0039695217,0.0050433814,0.007728351,0.008785303,0.010341802,0.018417194,0.038846556,0.19716148,16.516571,66.96765,14.923574,11.831278,6.200569,5.29717,7.59899,12.772946,35.866394,54.090218,32.550293,30.895014,45.10568,27.329296,55.922462,96.163895,61.733707,21.427359,30.693071,48.315327,52.526096,26.757353,22.930422,71.4348,76.22332,12.280482,5.0420485,1.5659534,0.5355437,0.8887625,1.9063985,1.486969,1.5310441,1.0223818,0.61680883,0.6134301,0.80821115,0.5126466,0.27180678,0.050097086,0.20013261,0.7103276,1.3756,0.7215642,1.3363669,1.0621012,0.747984,1.2514688,1.3756979,1.2613205,0.22756779,0.26432076,0.2225094,0.0782064,0.16125627,0.20235945,0.12312274,0.14063327,0.21348761,0.19040446,0.15977132,0.17338248,0.50961566,0.42710206,0.20334506,0.15281057,0.06801892,0.057712898,0.039627824,0.022093846,0.01765794,0.015668258,0.025738027,0.019337855,0.016087394,0.022384407,0.023987316,0.019868515,0.010311942,0.014260137,0.011354507,0.00445867,0.00505025,0.009469932,0.0062643215,0.007729344,0.007497703,0.004034696,0.0037959693,0.0022163538,0.001151969,0.0006591071,0.0007735763,0.00046063052,0.00033219668,0.00069067505,0.000741368,0.00028681962,0.00018112846,2.044601e-05
3.4397755e-05,0.00016263167,0.0003352253,0.0003732966,0.00037880475,0.00026595674,0.00021576993,0.00018000194,0.00011889006,9.415193e-05,5.303446e-05,2.8151453e-05,1.447553e-05,1.1796766e-05,1.43521465e-05,1.3466725e-05,1.3333344e-05,1.7036708e-05,2.6503769e-05,4.715958e-05,6.936819e-05,7.019694e-05,8.456358e-05,9.2717026e-05,0.00017078637,0.00022144832,0.00015828075,8.682815e-05,7.525339e-05,6.388214e-05,2.4312412e-05,2.0456415e-05,3.2509914e-05,6.493849e-05,9.812012e-05,0.000103812694,8.374337e-05,2.7973401e-05,2.9285253e-05,9.404531e-05,0.00020211823,0.00053956494,0.0005863462,0.0008520559,0.000819219,0.00042662906,0.0001844478,7.9956e-05,8.630126e-05,0.00022774521,0.00028875913,0.0002461057,8.609346e-05,9.467778e-05,0.000270999,0.00026379013,9.994434e-05,4.5701356e-05,5.141549e-05,0.0001287447,0.00014637939,1.4159749e-05,4.1966287e-06,4.8414076e-06,9.170087e-06,1.0528138e-05,5.9020867e-06,1.2377641e-06,5.486625e-07,1.637334e-07,1.7637939e-07,3.8852923e-07,3.1311328e-07,1.0655085e-07,6.75052e-08,4.335282e-08,6.735619e-08,8.136951e-08,1.0373627e-07,2.3274619e-07,1.4017226e-07,5.4052258e-08,4.3120654e-08,4.624154e-08,5.1770236e-08,5.3079155e-08,5.10525e-08,4.583111e-08,3.6284096e-08,3.5216445e-08,3.1975137e-08,2.8342258e-08,2.5287854e-08,2.5156575e-08,2.411614e-08,2.2595655e-08,2.2428106e-08,2.2989921e-08,2.421545e-08,2.1735309e-08,2.335433e-08,2.6441493e-08,2.496123e-08,2.4338263e-08,2.2986926e-08,2.3089555e-08,2.2267905e-08,2.4934291e-08,2.3229504e-08,2.326235e-08,2.3496838e-08,2.3446498e-08,2.345859e-08,2.2207127e-08,2.2890442e-08,2.3296376e-08,2.2874696e-08,2.2061071e-08,2.3436451e-08,2.2412362e-08,2.3529275e-08,2.2319771e-08,2.3058593e-08,2.4129108e-08,2.189687e-08,2.1043329e-08,1.1536376e-08,1.003965e-09
2.5778454e-05,0.00011508085,0.00027423011,0.00033235157,0.00037399537,0.00026770154,0.0002425148,0.00021697266,0.00012783846,0.00011478821,6.287704e-05,3.372334e-05,1.5605208e-05,1.2350976e-05,1.292469e-05,1.21142675e-05,1.4641812e-05,1.3314939e-05,1.5717276e-05,2.0749516e-05,2.5129704e-05,2.3739574e-05,2.4694713e-05,2.4087547e-05,2.2443537e-05,2.117765e-05,5.1094823e-05,0.0008802489,0.0015616134,0.00062077236,0.00014073348,0.000110411485,0.0005356142,0.0013332501,0.0025574707,0.0017601823,0.0012953177,0.0019634662,0.0017240101,0.001017316,0.0008604562,0.0013904182,0.0012042342,0.0007015026,0.00045240202,0.0008374706,0.0005366245,0.00015423085,5.2943975e-05,6.9060465e-05,3.6098467e-05,7.920585e-05,4.463843e-05,2.8232926e-05,4.1555897e-05,0.0001018178,7.518575e-05,4.2216958e-05,4.8520134e-05,0.00012283334,0.0001411095,1.0572615e-05,5.6683706e-07,6.205902e-07,8.5502637e-07,3.7845416e-06,3.8006433e-06,2.8826785e-06,1.8277187e-06,7.233342e-07,7.4713756e-07,8.7667576e-07,6.770934e-07,3.7444295e-07,3.2944806e-07,1.3641487e-07,8.345818e-08,6.0141915e-08,8.258705e-08,2.520878e-07,1.7075077e-07,6.041034e-08,4.5167685e-08,4.6838483e-08,4.7823683e-08,5.3768947e-08,5.3806527e-08,4.9780162e-08,4.2056854e-08,3.6721975e-08,2.9544436e-08,2.873507e-08,2.6672627e-08,2.5531575e-08,2.5182255e-08,2.4090488e-08,2.4042876e-08,2.4318227e-08,2.360726e-08,2.3464672e-08,2.331098e-08,2.6507003e-08,2.5978249e-08,2.463772e-08,2.2867262e-08,2.3572737e-08,2.2951745e-08,2.5440288e-08,2.387441e-08,2.3861794e-08,2.415223e-08,2.3193017e-08,2.3323372e-08,2.2640357e-08,2.2056073e-08,2.305741e-08,2.317992e-08,2.3114179e-08,2.3699409e-08,2.3429969e-08,2.3602219e-08,2.293472e-08,2.3274803e-08,2.380129e-08,2.150708e-08,2.0609551e-08,1.1826447e-08,1.2045991e-09
0.00026543712,0.0012414398,0.0018611791,0.0014761173,0.0013389317,0.00071143423,0.00041856215,0.00031053083,0.00022356234,0.00019943058,0.00014606751,9.137068e-05,4.211699e-05,3.2791802e-05,2.8123486e-05,2.787993e-05,3.2301232e-05,2.7253664e-05,1.5045648e-05,2.209009e-05,2.4744735e-05,3.0734354e-05,3.608548e-05,3.0097435e-05,4.152615e-05,3.942823e-05,3.2710395e-05,4.745571e-05,0.00017471697,0.00028078968,0.00022579094,0.00029498167,0.0014213996,0.0023738015,0.0021801689,0.0018893642,0.0015877665,0.0007581294,0.0015699338,0.0029513787,0.0024828936,0.0030640836,0.0037077258,0.0021484194,0.0017781319,0.00081732095,0.00069882267,0.00091076904,0.00039408894,0.00052474695,0.0008129869,0.00033023735,0.00017473706,0.0004670548,0.0045962706,0.0055829315,0.003476502,0.0034235716,0.002123351,0.000895379,0.00035254346,0.00030078247,0.0003966321,7.20723e-05,1.3180331e-06,1.95437e-06,1.511029e-05,4.150773e-05,4.9299368e-05,6.369708e-05,3.790356e-05,9.089552e-06,4.0630016e-06,7.0147803e-06,6.9437347e-06,7.6262004e-06,4.351765e-06,2.2241177e-06,2.9918324e-06,4.3995515e-06,1.1953301e-05,1.2193341e-05,5.5909345e-06,4.4603476e-06,2.446568e-06,4.4662022e-07,3.14011e-07,1.8498542e-07,8.710267e-08,6.652112e-08,5.0516448e-08,4.314151e-08,3.8568572e-08,3.6611844e-08,4.291506e-08,3.748408e-08,3.8977664e-08,3.8693234e-08,3.5520934e-08,3.9610743e-08,3.8755463e-08,3.4234674e-08,3.102096e-08,3.2682514e-08,3.2924056e-08,3.3537845e-08,3.388776e-08,3.518781e-08,3.8721346e-08,3.8172274e-08,3.849345e-08,4.086132e-08,4.4002952e-08,4.319893e-08,4.5773554e-08,4.9203265e-08,4.52373e-08,4.6425153e-08,4.8258325e-08,4.6005805e-08,3.9696427e-08,3.6091343e-08,3.785491e-08,4.0296108e-08,3.603755e-08,3.4595296e-08,1.975377e-08,2.4541165e-09
0.00017319874,0.00095465634,0.0015077547,0.0021333955,0.001966564,0.0008915473,0.00074025505,0.00037250688,0.00024085937,0.00021860797,0.00017563406,0.00012799038,5.084275e-05,4.2750446e-05,3.946685e-05,3.8956037e-05,3.94772e-05,2.7440281e-05,1.7738317e-05,2.1049698e-05,2.287714e-05,3.0417661e-05,3.298913e-05,3.0316822e-05,3.7295205e-05,3.226018e-05,4.0162322e-05,5.438182e-05,0.00018705972,0.00029944076,0.00023082194,0.00029225898,0.001416934,0.002363277,0.002160756,0.0018725015,0.0015652047,0.00075373554,0.0015724764,0.002951119,0.0024837554,0.003062392,0.0037007763,0.0021274413,0.0025690328,0.0031584578,0.002035106,0.0029429155,0.0018443414,0.0018653974,0.0021429847,0.001458372,0.002421958,0.001803467,0.0061477292,0.010061033,0.012765781,0.0056989565,0.0035296744,0.0021575913,0.0016480092,0.0012764385,0.0006894376,5.4130094e-05,1.6547173e-06,2.1550677e-06,1.52023395e-05,4.162564e-05,4.9411745e-05,6.379489e-05,3.8492977e-05,1.3400604e-05,1.3506132e-05,1.8902318e-05,4.8618742e-05,6.904905e-05,2.202902e-05,7.5224343e-06,1.4359844e-05,1.7806155e-05,6.606853e-05,4.503525e-05,4.4516568e-05,4.3257358e-05,1.124896e-05,9.338098e-06,3.2256205e-06,1.6557303e-06,2.5564515e-07,1.395914e-07,6.4189415e-08,6.447975e-08,6.5798545e-08,5.5649988e-08,6.588508e-08,4.9516657e-08,8.701866e-08,6.9584644e-08,6.700186e-08,8.2052686e-08,1.15898246e-07,8.10165e-08,4.4066166e-08,3.7193562e-08,3.7144545e-08,3.3177837e-08,3.507184e-08,3.6488174e-08,3.6024336e-08,3.42924e-08,3.5503312e-08,3.9362728e-08,4.0647446e-08,4.080235e-08,4.1253482e-08,4.3422563e-08,3.9702797e-08,4.1170832e-08,4.1700922e-08,4.0981647e-08,3.418532e-08,3.292536e-08,3.5590787e-08,3.7425014e-08,3.412473e-08,3.190054e-08,1.7892841e-08,1.6290715e-09
