0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.42587015,2.2570295,3.5585034,1.2831154,0.90100074,0.79356694,0.49643356,0.5528258,0.6520091,0.5992334,0.3720216,0.31054088,0.22911829,0.2684524,0.19420677,0.15430048,0.210083,0.12943535,0.13252553,0.18358813,0.5919676,1.411836,0.61461073,0.34207755,0.29046422,0.25485533,0.2597173,0.21914452,0.45230532,0.808082,0.36374235,0.2615461,0.23479405,0.76676387,0.8752598,0.43394473,0.20083345,0.20233987,0.25102025,0.2961913,0.117687665,0.11140543,0.11579527,0.1568266,0.24349795,0.06021794,0.04413118,0.07347916,0.11136606,0.08648288,0.052816015,0.059300836,0.36142623,0.12148102,0.031657588,0.043703817,0.15777032,0.21545959,0.20488165,0.36043942,0.17394456,0.093260564,0.0554647,0.0264853,0.022130527,0.033032548,0.0460516,0.07591005,0.19011556,0.3705588,0.36786333,0.13802929,0.02491983,0.008050803,0.01295828,0.022492781,0.022366954,0.021094274,0.012026095,0.008021307,0.014938079,0.011703196,0.011779061,0.009342715,0.008224224,0.0056968643,0.0033351458,0.0028157276,0.0038178097,0.0054790443,0.0076117157,0.005267251,0.004035351,0.006430209,0.011182589,0.0052250954,0.004710241,0.00319792,0.0018034099,0.0011130976,0.00088042795,0.00071377214,0.0007419178,0.0010628927,0.0008352925,0.00038546164,0.00058427727,0.00088959554,0.00038731805,0.0002910484,0.00036588265,0.00039757194,0.00034272144,0.00030241162,0.00023474898,0.0002216816,0.00020591213,0.00021751571,0.0001742955,0.00023521722,0.00020097451,0.00016858795,0.00014738984,0.00012513524,0.00012316687,0.00013258515,8.8055815e-05,5.857824e-06
0.49182588,4.4535356,6.0340066,1.978669,0.76282185,1.0186764,4.7000875,6.1265535,7.2568974,5.632827,3.091528,2.8124487,2.6155934,3.0644305,2.2926233,1.3843362,1.5187275,0.77133286,1.549344,2.4167008,1.860924,2.9966784,5.65559,2.8770897,2.3679435,2.6231256,1.5413822,1.4823505,3.5287423,3.3069713,3.7982118,2.4747431,2.1473582,11.131615,14.637005,9.626941,3.116694,1.1265175,1.6566591,2.24065,2.9548004,1.0997832,1.2881508,1.4926757,5.8059993,3.1158257,1.0951395,0.7344386,0.3472939,0.22701423,0.3234659,0.25918192,0.6555518,0.65642947,0.34686446,0.2879316,0.17507051,0.28882307,0.32422343,1.3456825,1.290191,0.584872,0.29907033,0.43841803,0.54900193,0.5502225,0.6841059,0.5328445,0.41988686,0.32237384,0.27740017,0.218932,0.21017781,0.28013566,0.25824583,0.26622412,0.27840516,0.16504982,0.17508985,0.3854535,0.3719898,0.30967197,0.28479594,0.17276707,0.1661955,0.24580547,0.16599233,0.13047874,0.1464521,0.14347404,0.23511629,0.3221486,0.30736908,0.2618625,0.41523615,0.27620786,0.20692246,0.1992609,0.14430332,0.0849906,0.0454127,0.03495416,0.044236824,0.06499911,0.07925443,0.0958851,0.090971775,0.06866137,0.07554939,0.044903122,0.050570216,0.048697747,0.06322261,0.052785117,0.027054591,0.012104462,0.0057896217,0.006066453,0.005425731,0.004345025,0.0031922655,0.0022752078,0.0016710776,0.0009966335,0.00076682575,0.00073466334,0.00043029652,3.3262673e-05
0.32796657,0.6008602,0.6133328,0.87024146,6.08612,154.92589,848.4076,126.97078,6.391159,4.2944064,9.55108,14.790466,1.7785152,1.3229724,1.4619415,2.5179574,6.1403627,11.158532,3.7432837,5.474625,2.806553,3.316492,4.8387313,5.9850225,3.0961714,2.7755597,2.0303442,2.1014178,11.985933,8.908171,0.90243757,2.7346888,9.476703,4.821906,11.984128,3.4024982,1.8989134,2.1940265,12.726859,8.31801,3.6594937,1.5756028,0.71493125,0.5678967,0.34448826,0.6716737,6.2362638,10.350759,1.8971003,0.99571353,0.6297521,2.9433913,1.4634348,9.644034,13.595514,1.4162884,1.2130264,0.64170474,0.27671346,0.58517146,0.7777724,0.6057098,0.4341198,0.24039856,0.5269145,0.43599892,0.23252201,0.16603342,0.37255198,0.41584063,0.1741234,0.093543656,0.1567046,0.13964404,0.18771522,1.0638496,0.65638447,0.20482111,0.12613012,0.10974649,0.09217722,0.075624436,0.07594576,0.061445396,0.059710857,0.105059355,0.123224564,0.07589557,0.071011834,0.04881835,0.04169623,0.034451097,0.036204476,0.03685383,0.032397054,0.021977704,0.025904857,0.026369715,0.016759885,0.014648923,0.017504457,0.039824303,0.7871936,1.0198236,0.30453447,0.05606255,0.01696666,0.009507233,0.008969534,0.006996462,0.00818171,0.007947093,0.008791168,0.008037436,0.007211902,0.0081386715,0.005999747,0.007225541,0.008141845,0.011686972,0.07341138,1.4410986,0.32425243,0.18136345,0.013766752,0.011862767,0.014718497,0.0053904303
0.49639884,0.7407695,0.82338524,0.6887696,1.3565063,37.501698,199.45213,37.590054,3.6267831,2.9825702,3.067896,4.165888,2.6002483,1.8588938,2.264292,1.9443352,3.2307143,3.6304665,1.8585279,1.4194555,0.6065106,0.60728854,0.6869614,0.88558096,1.8143612,2.763496,1.9379019,1.1080141,1.114457,1.1627223,0.89395636,2.9876156,6.1390367,7.5161695,5.266065,0.65343666,0.36994272,0.5649615,0.41682413,0.6302959,0.4988937,1.121442,1.349171,0.8098319,0.39985004,0.31159055,0.4853534,0.60414124,1.0362395,1.2655495,0.49358332,0.2352106,0.16262747,0.19787477,0.3232582,0.29368258,0.27930516,0.41513687,0.39714104,0.8306315,0.93067026,0.26609492,0.15697242,0.11639248,0.11903948,0.13257107,0.10200809,0.08820462,0.096898094,0.07239752,0.054241158,0.051014863,0.04219113,0.03835749,0.050449673,0.07530883,0.058481615,0.05517006,0.0728061,0.05443294,0.1830273,0.21305051,0.08427089,0.109091565,0.08050997,0.086339906,0.07965579,0.05970803,0.06242028,0.027956262,0.015840687,0.011798875,0.012045843,0.010448785,0.011295522,0.010547279,0.00741101,0.0067939716,0.005164907,0.0053564096,0.005613752,0.0069072214,0.053935427,0.09472549,0.02628019,0.0052116388,0.003406707,0.0025993898,0.0021198005,0.0019611435,0.0017545787,0.0016490336,0.0018011862,0.0019050369,0.001675047,0.0015143864,0.0012259531,0.0009973478,0.00075295375,0.0007285772,0.003459608,0.016567478,0.009361942,0.0047559016,0.00053635065,0.0005051454,0.0005389705,0.00020438476
0.16461061,4.6085944,6.823042,1.0033036,1.1615999,3.701541,17.181595,3.7684016,0.75229824,0.46955228,0.6460128,0.72431,0.61342293,0.5209334,0.4245232,0.36237705,0.40863284,0.46473014,0.29034415,0.26815206,0.26790142,0.38417163,0.43724906,0.37470245,0.43624997,0.29533744,0.34769705,0.3610419,0.2619848,0.3099437,0.19674692,0.22161129,0.3279071,0.18121693,0.14818679,0.16728729,0.23007004,0.2432488,0.17505144,0.19730417,0.21240199,0.17091985,0.13593462,0.18628329,0.15307811,0.13910393,0.16098827,0.19768511,0.21951377,0.4256123,0.216439,0.1391143,0.14000987,0.1477184,0.13234797,0.0968951,0.060211547,0.06384736,0.057701662,0.045894034,0.04750115,0.05062962,0.04218669,0.040466152,0.038514197,0.033365775,0.033134505,0.029222976,0.029548053,0.029732944,0.021074459,0.01933534,0.016660364,0.012751484,0.011910321,0.013778034,0.011450394,0.011351382,0.011536372,0.011305009,0.009667141,0.009275037,0.008976858,0.0079133,0.008430955,0.007628053,0.006459968,0.006327958,0.005712544,0.006223377,0.0061346563,0.0064113815,0.006460527,0.0064161783,0.0064462353,0.0058193835,0.005825429,0.004171739,0.003080146,0.002654831,0.0021576844,0.0019728593,0.0036312845,0.0038060897,0.0017859553,0.0010726807,0.00088178803,0.0008013936,0.0007587321,0.00089473877,0.0009946348,0.0008688614,0.0010354444,0.0010133033,0.0010494023,0.0010298403,0.0010443758,0.0007527864,0.00053141394,0.00047440443,0.0005434071,0.0009637208,0.00054945285,0.00039174902,0.00030730772,0.00038010988,0.00023053208,2.3227989e-05
0.37633425,0.4808843,0.23177823,0.08529787,0.09843372,0.58727074,2.6608815,0.5919849,0.26215547,0.17808586,0.14118062,0.15821627,0.1937756,0.23971272,0.1743111,0.21872039,0.22216193,0.3331156,0.22397016,0.17587058,0.18746386,0.18672635,0.18598987,0.15360105,0.18912733,0.27871853,0.2832037,0.1910372,0.120999746,0.09942005,0.07545188,0.14057027,0.27895868,0.3002931,0.22834954,0.09356932,0.04951932,0.038057387,0.032438155,0.03592164,0.036854424,0.086255796,0.1266632,0.18517046,0.062389962,0.060153965,0.05808282,0.045459267,0.04786534,0.11437499,0.11477634,0.029301329,0.019092903,0.022914764,0.01855497,0.015018761,0.013489714,0.020835463,0.022399459,0.01996939,0.025223004,0.012630017,0.012384831,0.009444975,0.007056086,0.00950628,0.016983373,0.0099079115,0.0066556213,0.004332135,0.003194223,0.0027968574,0.004834965,0.002913449,0.0025604945,0.0045230696,0.0027594012,0.0023754532,0.0023381475,0.0029643385,0.0024721457,0.0018646481,0.0015948106,0.0011737343,0.0010570775,0.0010690299,0.0012293496,0.0013101051,0.0011397651,0.0010694895,0.0009311245,0.0007732925,0.0007538605,0.00059002155,0.0005948326,0.0005214616,0.00040718276,0.00045557597,0.0004536848,0.00043905564,0.00041955744,0.00030285754,0.00093299587,0.00081400416,0.00031055242,0.00015597194,0.00014107002,0.00014576351,0.00013607372,0.00016131616,0.00012016202,0.000112552734,0.00012262499,0.00012229005,0.0001334236,0.00012332328,9.926179e-05,6.889844e-05,5.954668e-05,5.951835e-05,7.419146e-05,0.00015034433,8.270244e-05,6.92504e-05,4.8673002e-05,3.8597896e-05,2.8958539e-05,2.04324e-06
0.33395222,1.8428271,3.3440068,7.705953,1.7641224,6.227102,39.494633,18.838528,2.0329618,1.1371489,1.1945263,1.1596779,1.462184,0.9983083,0.79539984,1.0014905,1.8901216,2.1342425,1.592968,1.1351777,1.220402,1.0358437,0.74669456,1.1655575,1.4247462,0.6720859,0.5724944,0.8470106,1.2515846,0.51118326,0.31986696,0.35052142,0.568177,0.65216786,0.6163143,0.47988132,0.30264705,0.28836656,0.29819176,0.31865188,0.2461939,0.18709646,0.26150832,0.24145728,0.22132102,0.22313038,0.2989764,0.27790597,0.24292788,0.22988799,0.19697627,0.21718566,0.20425002,0.28510502,0.23072903,0.21693948,0.14660393,0.15681241,0.13149326,0.11247708,0.13262764,0.25391063,0.36982578,0.19613421,0.30918932,0.19587824,0.15074787,0.15444236,0.16368097,0.09041986,0.074656844,0.08822283,0.24109058,0.08805914,0.06341243,0.0731338,0.04201071,0.039111923,0.038887825,0.03501814,0.03212255,0.034130093,0.03686945,0.023669198,0.022142783,0.019333024,0.04096681,0.021968214,0.013696019,0.007552807,0.00664895,0.0066184793,0.0075638117,0.0076651354,0.009401983,0.0060854577,0.0053959135,0.0038482954,0.002953424,0.00306948,0.0030587795,0.0032204115,0.010469269,0.010794553,0.005848676,0.011364614,0.0024073287,0.0015451721,0.0012140754,0.0008849821,0.0007100775,0.00073168747,0.00069580495,0.00077910454,0.00091569667,0.0006923325,0.0005112408,0.00046746145,0.00044586507,0.00036031794,0.0005544885,0.002917264,0.002049855,0.0013469396,0.00018118527,0.00015322494,0.000100241865,2.2361783e-05
0.16353142,0.37124333,0.8793171,1.1812942,1.1566073,16.57799,73.06319,7.969193,0.6133078,0.48763165,0.7271578,1.0404088,0.82088685,0.61311865,0.69345385,0.51454157,0.6927923,0.88878065,0.6372941,0.53278804,0.37294877,0.5093618,0.4799766,0.47236112,0.42470595,0.49469203,0.599268,0.57459354,0.49633172,0.264636,0.11454647,0.164257,0.23836291,0.20255184,0.22023386,0.40232214,0.31149775,0.20651907,0.1797791,0.14047214,0.10803559,0.11403594,0.13746753,0.08599245,0.06625123,0.088642806,0.086053215,0.10907288,0.17942417,0.11615801,0.13201708,0.097783655,0.114874996,0.37321627,0.34299597,0.321616,0.0992575,0.11895509,0.09848225,0.07041324,0.07994226,0.11517771,0.10694032,0.06811133,0.056158673,0.08884755,0.0896063,0.04413768,0.04437765,0.037691344,0.023643417,0.032162737,0.02764452,0.029878788,0.03692982,0.039692085,0.029048799,0.027977204,0.019941594,0.018721974,0.013416736,0.015454666,0.019804994,0.009923131,0.008239736,0.008280426,0.012650738,0.008264354,0.005468095,0.0040273275,0.0034589123,0.0036877126,0.0036469079,0.00436062,0.0044896714,0.003900196,0.0031640064,0.0026742746,0.0020426114,0.002113138,0.001990992,0.0019355007,0.005753075,0.011034869,0.0036120077,0.001086272,0.0008963223,0.0008853512,0.0007006216,0.00055374735,0.0004102876,0.0003742576,0.00046371715,0.00049073127,0.0005367422,0.00040865573,0.00039371222,0.000326307,0.0002602575,0.00019225088,0.0004012194,0.0013572023,0.0011071346,0.0006398919,0.00010940592,0.00010752173,8.4267835e-05,2.1916932e-05
0.14500983,0.18362325,0.27508438,0.8884937,0.3669244,0.049559545,0.033198398,0.016779026,0.0038934478,0.012084777,0.018454257,0.014049756,0.0046390644,0.0015885187,0.0011295169,0.00066657737,0.00055733055,0.0010233806,0.0014973814,0.0008194321,0.006342846,0.018518401,0.004197049,0.0021247806,0.001386645,0.00043834466,0.00031575008,0.0004717721,0.0013404465,0.0025568798,0.0034867239,0.0030039346,0.0023634755,0.00085819594,0.0009201912,0.0009450649,0.0007185712,0.0016703131,0.0011739007,0.0002932889,0.00014990677,0.00018339789,0.0003545007,0.0004930133,0.00024331495,0.0002699335,0.0003562618,0.00035328965,0.00041593073,0.00019304184,0.00010552844,0.00016129408,0.00014125831,0.00010767878,0.0005686225,0.0011965452,0.00073392136,0.00031749686,0.0002252297,0.00025029678,0.00032383707,0.00045776152,0.00067937176,0.00089441525,0.000340867,0.00027822895,0.00011935763,0.000115061695,0.0001975608,0.00013043745,0.00013920954,0.0002383444,0.00029892768,0.00025919577,0.00030201397,0.00041861332,0.0004433067,0.00022597745,0.00014254302,0.00016888026,0.00020077528,0.00013177605,0.00012219622,0.00021920513,0.00017548384,0.0001442204,0.00013798528,0.00016845284,0.0002562818,0.00021297234,0.00014447833,0.00014568707,0.00010588705,9.058153e-05,6.883596e-05,8.958465e-05,7.31955e-05,7.255472e-05,7.731911e-05,4.838477e-05,6.0091515e-05,8.4402505e-05,5.4390282e-05,8.311792e-05,0.00010030452,0.000102629754,9.714679e-05,0.00014783813,0.00012602445,0.00016356845,0.00017659263,0.00025602608,0.00026022363,0.00021718124,0.00016010476,0.00029471892,0.00020555375,0.00011996039,0.00014403333,6.374602e-05,4.523226e-05,5.701936e-05,0.0016174312,0.0011753651,4.52339e-05,2.8667519e-05,1.3004517e-05,1.13984e-06
0.08248172,0.07323431,0.2808336,0.8280038,0.16224247,0.05302642,0.025676383,0.0070406743,0.0019169059,0.00666205,0.010691037,0.0055812555,0.0025040947,0.0011138533,0.0007803752,0.0006844112,0.00044274144,0.0006522037,0.00063593115,0.00037721705,0.0042631263,0.013757537,0.0028563738,0.0011216045,0.0012609072,0.00036343507,0.00020716606,0.00040228476,0.0016083746,0.0030456726,0.0032201228,0.00217293,0.0011504949,0.00057259854,0.0007382233,0.0006638531,0.0006081478,0.001136148,0.0006340644,0.00018311861,0.00010859228,0.000111884074,0.00033960448,0.0003665341,0.00020439259,0.000203653,0.00020542883,0.0002793369,0.00033923975,0.0001787964,8.189009e-05,0.00010765174,8.6245185e-05,7.690604e-05,0.00028523777,0.00061300717,0.00065956573,0.00032988956,0.00025948416,0.0001835569,0.00024074901,0.00028749477,0.00062984385,0.0007827772,0.00016982498,0.00012101909,6.756084e-05,8.445882e-05,0.00013152073,0.00010395562,0.00010955632,0.00020820854,0.00025379067,0.00017765927,0.00018720204,0.00024269983,0.0003793524,0.00027854717,0.0001569271,0.00013591541,0.0001606321,8.859246e-05,0.00011186879,0.00016476664,0.00011825337,0.00010611009,0.00015190235,0.00014686138,0.00010371488,8.6365115e-05,9.338892e-05,9.7922704e-05,6.0864353e-05,5.6500503e-05,5.205669e-05,5.3613978e-05,5.0587234e-05,4.4173226e-05,6.504566e-05,3.60099e-05,3.885982e-05,3.9914652e-05,3.1838583e-05,4.3228047e-05,5.4410768e-05,5.1703548e-05,6.978327e-05,8.3434454e-05,7.149666e-05,7.1703056e-05,8.924577e-05,0.000114891074,0.0001555575,0.00015486116,0.00010316117,0.00016100571,0.00012397049,7.880207e-05,8.594936e-05,3.5039382e-05,2.8468927e-05,3.5880057e-05,5.2101906e-05,6.0387934e-05,3.2922933e-05,2.1998763e-05,9.494273e-06,8.346477e-07
0.18653649,0.4880557,1.2773168,2.3542318,4.2408705,6.1297765,8.760525,23.070423,20.475231,20.396896,12.913057,8.736116,3.0884945,1.5405427,3.2325132,4.7282443,9.1806345,6.043036,2.4935699,2.285483,2.5196314,2.9613516,2.9460845,7.9294887,6.59787,3.9388473,6.7567782,6.41844,2.1121259,1.2554727,1.9114457,1.735046,0.8208631,0.44900516,0.5468024,1.6743722,1.0669625,0.7882537,0.49053302,0.63499415,0.695239,0.6585215,0.88047403,0.57771724,0.35970902,0.9063787,0.55662304,0.11383124,0.1285108,0.1817084,0.1785368,0.21972634,0.092749394,0.030345147,0.025607891,0.012890871,0.011114829,0.012920776,0.012662862,0.039853256,0.022584833,0.009488617,0.018786242,0.01837798,0.024494607,0.023671823,0.023631286,0.024670567,0.021817388,0.02199755,0.013675115,0.014294181,0.018474417,0.009464471,0.006758548,0.0031395704,0.007960556,0.022966966,0.017052298,0.00956744,0.005511016,0.0059727994,0.004772119,0.0049816356,0.007419152,0.0055099367,0.0030145242,0.0009463609,0.0029841445,0.0040031956,0.0032318989,0.0040235333,0.0052897125,0.0048963246,0.0053580874,0.008201332,0.00599458,0.0061887163,0.005181436,0.00553428,0.003533537,0.004940876,0.0036993963,0.0037179221,0.0034769285,0.0030887444,0.0025089157,0.0023782256,0.003026828,0.002382316,0.0016864302,0.0023357486,0.0010905061,0.0011510897,0.00224001,0.002105909,0.0016855726,0.0018304907,0.0007072748,0.0015945334,0.0011454531,0.0006034525,0.00043153358,9.676253e-05,0.00014342068,0.00031868144,0.00039875833,5.7072324e-05
0.009095891,0.05134363,0.18073493,0.19096723,1.6214107,0.53799343,0.1117072,0.1118665,0.20708925,1.1872472,0.8040637,0.23354745,0.24014221,0.25253278,0.62373126,0.76905656,0.85205793,3.7920141,3.9655895,10.318631,12.2083235,2.4927285,0.9351148,0.8330113,0.9176389,2.3585958,0.60712975,0.28481248,0.30660462,0.4957129,0.9757387,0.6537414,0.11526204,0.07505595,0.07224157,0.16049857,0.12835878,0.08079447,0.08068699,0.0869219,0.11148674,0.12606038,0.053301387,0.04810029,0.0515771,0.04917322,0.0358253,0.028143525,0.027318243,0.031045591,0.025126347,0.030952798,0.039899997,0.047400933,0.051056635,0.09234415,0.15670787,0.07997214,0.3243422,0.2017159,0.043243308,0.14195842,0.14151254,0.085728236,0.17035533,0.07548926,0.09559465,0.052759092,0.101810634,0.1490184,0.05548653,0.13002509,0.06733796,0.0786923,0.0613031,0.068683445,0.040925562,0.045058247,0.027747225,0.021993665,0.014876705,0.013513317,0.013536422,0.012078346,0.012710215,0.013443033,0.008453881,0.010971839,0.012956527,0.005719369,0.0038955335,0.0049210293,0.0048755473,0.0036984293,0.004702688,0.003767963,0.0035788321,0.0046541244,0.0038995023,0.005875082,0.0043813684,0.0034604038,0.0027206498,0.0031203565,0.004225966,0.0046681343,0.0035604245,0.0047754557,0.0029369565,0.002110005,0.0015740058,0.0017366441,0.0024185001,0.0024255742,0.0020081764,0.0021007673,0.0015396355,0.0012512325,0.001046274,0.0010178766,0.00093242386,0.00077633257,0.00074835715,0.0005508293,0.00033812443,0.0002925099,0.0001107031,9.535901e-06
0.014365363,0.048115835,0.18407872,0.23746854,1.4657198,0.46607843,0.13136582,0.13209042,0.3956408,1.3985816,0.627734,0.23340759,0.24738505,0.2633389,0.6255214,0.5569446,0.77454716,4.251566,6.3897967,11.591959,11.692807,1.4547504,0.56666416,0.5080101,1.0564272,2.2940087,0.55207324,0.30284247,0.33221114,0.65393126,0.8933608,0.38428727,0.1388922,0.12288281,0.10937268,0.16716294,0.11356303,0.10012925,0.12533629,0.107828714,0.115501955,0.10109292,0.07253423,0.06085134,0.058379572,0.04843528,0.03958924,0.03215166,0.030422118,0.031986523,0.028552698,0.03732511,0.056600142,0.067520104,0.07249316,0.11255766,0.12668136,0.10128996,0.34607932,0.1793851,0.05504659,0.14927238,0.14268191,0.09887412,0.18223068,0.08187606,0.10488227,0.06626138,0.11636456,0.15436725,0.07258034,0.15305085,0.081985414,0.09817061,0.08133128,0.075168066,0.046724595,0.04913453,0.032233912,0.024626931,0.016592564,0.016190853,0.01747576,0.016105892,0.015340437,0.012973864,0.008986527,0.012084128,0.012687965,0.006570353,0.004746191,0.0057386192,0.0059945267,0.005074182,0.005587961,0.004677,0.005182933,0.0064328983,0.005271072,0.006796244,0.005031831,0.0047961697,0.004991707,0.005947636,0.006874439,0.005644498,0.004743425,0.0048379325,0.0031775532,0.0027417776,0.0024177125,0.0025426485,0.003345958,0.0037811836,0.0029702552,0.002671029,0.0019886424,0.0017574419,0.0015605638,0.0016933433,0.0014166713,0.0011812656,0.0010666396,0.00079789327,0.00051472255,0.00041899784,0.00016303566,1.45983095e-05
0.006548472,0.08414121,1.494844,1.2300918,0.16726114,0.22115412,0.49767894,0.18245156,0.14956714,0.28865466,0.13971542,0.13052222,0.16637081,0.13505971,0.13776186,0.19634674,0.35346392,12.199247,14.971217,10.619804,25.226368,10.117589,0.83713436,0.19945918,0.30013967,0.29632685,0.19237275,0.1731178,0.18820113,0.21006785,0.14868739,0.07098088,0.046000667,0.0614587,0.07019023,0.050052736,0.10263609,0.059956163,0.054385137,0.053357814,0.043338444,0.07299096,0.08392036,0.020645922,0.019592825,0.012830082,0.009289645,0.0068321447,0.008126232,0.015342087,0.021470802,0.013082235,0.01087312,0.008782483,0.011023561,0.036269046,0.16422726,0.117795326,0.029604534,0.009176685,0.007950617,0.00720089,0.004333469,0.0029502097,0.0024544368,0.0021903915,0.0024299726,0.003122601,0.0034325258,0.0013519285,0.0011580859,0.0011319472,0.0012352448,0.001037673,0.001006459,0.0021323282,0.002783591,0.0011930679,0.0010693426,0.0007906813,0.0007200427,0.0007103911,0.0007253699,0.00078982307,0.00054995186,0.00041528605,0.00035252486,0.0004956321,0.0010679729,0.00079171057,0.000426561,0.00028416453,0.00035896047,0.00035892674,0.00027664274,0.00024740733,0.00021969144,0.0002626459,0.00035664215,0.00017171244,0.000122000136,0.00011881007,0.00011088243,0.000119336684,0.00010895422,0.000102533246,0.00011876721,0.00012199426,0.0001405407,0.00013925244,0.00012353164,0.00012699162,0.00012966186,0.00011751632,0.00010267513,9.6612166e-05,8.5378946e-05,7.7014105e-05,6.293392e-05,6.191954e-05,5.2013864e-05,4.506784e-05,3.8419235e-05,3.093997e-05,2.4435054e-05,1.7526107e-05,9.760334e-06,7.8879407e-07
0.022304347,0.24124494,0.25698668,0.34528735,0.3219817,0.55377287,0.4607535,0.53631943,0.6145541,0.6698956,0.39871126,0.55764896,0.4805447,0.30740833,0.32207087,0.34553987,0.5609816,0.77738285,0.79505825,1.7997952,2.8795187,0.88683176,0.5759922,0.71992236,0.38921788,0.30155808,0.28580746,0.33259338,0.26722378,0.23760039,0.19771907,0.1821996,0.12802461,0.080043726,0.06503906,0.06547615,0.068743125,0.05859689,0.05288811,0.06276045,0.046618786,0.058399513,0.043211784,0.03294173,0.027475381,0.023533138,0.020586738,0.013739999,0.011388725,0.014847172,0.013998081,0.016689008,0.015220611,0.016084546,0.016991613,0.013861478,0.014215848,0.013052476,0.0128048165,0.012100139,0.0116895195,0.009227232,0.008221575,0.0070763654,0.0068700677,0.0060371947,0.0051737493,0.0044092676,0.0036103278,0.0025880337,0.0024255794,0.0022733184,0.0019633349,0.0016412466,0.0014284808,0.0014573846,0.0012158065,0.0011279227,0.0010819032,0.00096069166,0.0009195411,0.00094570365,0.0009036757,0.00073258503,0.00049580954,0.00035856594,0.0003248465,0.00027512418,0.00020274063,0.0001825661,0.0001932387,0.00017127345,0.00015301196,0.00014677012,0.00014213474,0.00012907942,9.5868236e-05,9.7514116e-05,0.00010290592,9.807716e-05,9.242854e-05,8.997945e-05,8.018242e-05,6.619277e-05,6.718272e-05,7.8268036e-05,7.2344694e-05,6.799248e-05,6.54475e-05,5.8756807e-05,5.5362616e-05,5.894571e-05,6.4574386e-05,5.401708e-05,4.432157e-05,3.4440985e-05,2.7137561e-05,2.638925e-05,2.4362796e-05,2.2285729e-05,2.0628233e-05,1.731735e-05,1.36815015e-05,1.1775741e-05,1.0238169e-05,9.175863e-06,4.8911716e-06,5.0840777e-07
0.00028482339,0.00071615,0.0032833435,0.008753693,0.015306303,0.024112275,0.036212895,0.047945358,0.055373527,0.097905084,0.120110825,0.12017866,0.094992675,0.07671642,0.09576145,0.08689512,0.15187138,0.103076175,0.08171261,0.10176711,0.10465301,0.101790525,0.10003712,0.097928174,0.082722455,0.07154834,0.037985086,0.03522017,0.020222628,0.01943666,0.029427517,0.05009443,0.061245307,0.059469767,0.05068717,0.07147305,0.06047086,0.06343182,0.054842122,0.04013454,0.05881174,0.04653804,0.056301728,0.0652231,0.06275458,0.07912285,0.1621371,0.101703994,0.057380926,0.05298362,0.03516968,0.027161736,0.031245816,0.025213419,0.029142322,0.03926231,0.041952003,0.046653025,0.019995483,0.0192796,0.020856017,0.016117333,0.012576274,0.0063945316,0.0035884846,0.0049680043,0.003389035,0.0025053346,0.00213761,0.0028450177,0.002554938,0.0017030598,0.0020089487,0.0013518904,0.0010913822,0.0014516187,0.0020701424,0.0018037601,0.0031531877,0.0037473855,0.0050788145,0.0050543738,0.0065164655,0.008766018,0.006736949,0.0041342042,0.0033052375,0.0023733461,0.0018765802,0.000958934,0.00072600343,0.00085992966,0.0010476693,0.0008883072,0.00080754317,0.00083812117,0.001013801,0.00088631606,0.0010185404,0.0006605669,0.0005374472,0.00034568884,0.00028349084,0.0002917261,0.00039003047,0.0004103259,0.00035479106,0.00029701318,0.00017532041,0.00014423017,0.00017923351,0.00019592384,0.00013154472,8.311107e-05,5.312404e-05,5.1238374e-05,5.3223717e-05,5.5646386e-05,5.028325e-05,3.7258393e-05,2.9535615e-05,2.6200398e-05,3.3206652e-05,4.2642463e-05,2.8746445e-05,2.0464038e-05,6.1957944e-06,5.0636856e-07
